,accuracy,precision,recall,f1,auc,brier,kappa
612,0.7278911564625851,0.7323943661971831,0.7123287671232876,0.7222222222222221,0.8083117363939282,0.19336856511632997,0.45565635993334574
613,0.8367346938775511,0.875,0.8076923076923077,0.8400000000000001,0.8978075065031588,0.12744506308819073,0.6738768718801996
614,0.7687074829931972,0.7377049180327869,0.7142857142857143,0.7258064516129032,0.8456160241874527,0.16111289432004897,0.5258964143426295
615,0.8095238095238095,0.8208955223880597,0.7746478873239436,0.7971014492753623,0.8850074128984432,0.1367798359554321,0.6178982547344969
616,0.7755102040816326,0.7307692307692307,0.8260869565217391,0.7755102040816326,0.8729096989966556,0.15349391248231675,0.5526970954356847
617,0.7414965986394558,0.7846153846153846,0.68,0.7285714285714285,0.8332407407407407,0.16556479963839968,0.48421052631578954
618,0.7959183673469388,0.8481012658227848,0.788235294117647,0.8170731707317074,0.8936432637571158,0.13681245040683923,0.5870013111069489
619,0.7959183673469388,0.7833333333333333,0.734375,0.7580645161290323,0.8741528614457832,0.1409517620582899,0.5819112627986348
620,0.8503401360544217,0.8840579710144928,0.8133333333333334,0.8472222222222223,0.9156481481481482,0.11511798049063415,0.7010537992235164
621,0.8027210884353742,0.8947368421052632,0.7640449438202247,0.8242424242424243,0.8799883765982177,0.1422490000183931,0.6025915913116435
622,0.7687074829931972,0.7903225806451613,0.7,0.7424242424242423,0.8568645640074212,0.15196734727078764,0.5339425587467364
623,0.7891156462585034,0.8548387096774194,0.7066666666666667,0.7737226277372263,0.8584259259259259,0.15519338232889782,0.5795737614171049
624,0.8027210884353742,0.8805970149253731,0.7375,0.8027210884353743,0.8902985074626866,0.14021069741462558,0.6085039948571953
625,0.8095238095238095,0.8571428571428571,0.7692307692307693,0.8108108108108107,0.8900037160906726,0.1420440989169571,0.6201550387596899
626,0.7619047619047619,0.7076923076923077,0.7419354838709677,0.7244094488188977,0.823529411764706,0.1795619070215799,0.5150344047506834
627,0.7891156462585034,0.8533333333333334,0.7619047619047619,0.8050314465408804,0.851662887377173,0.1564967836953897,0.5769980506822612
628,0.7959183673469388,0.7866666666666666,0.8082191780821918,0.7972972972972971,0.8542206590151795,0.15565360962191413,0.591893392559689
629,0.8435374149659864,0.835820895522388,0.8235294117647058,0.8296296296296296,0.9032017870439315,0.12834793406911746,0.6849902170874872
630,0.8095238095238095,0.8333333333333334,0.7638888888888888,0.7971014492753623,0.8634259259259259,0.1502276978277152,0.6182526432943796
631,0.8435374149659864,0.8793103448275862,0.7611940298507462,0.8160000000000001,0.9013992537313433,0.12533880761828095,0.6811279826464208
632,0.8027210884353742,0.8028169014084507,0.7916666666666666,0.7972027972027971,0.8948148148148147,0.13425311344543575,0.6051681022506252
633,0.8435374149659864,0.828125,0.8153846153846154,0.8217054263565892,0.8968105065666042,0.13424508440228655,0.682326411726017
634,0.8231292517006803,0.9,0.7297297297297297,0.8059701492537312,0.8847649018881896,0.132296787150211,0.646699944536883
635,0.782312925170068,0.8387096774193549,0.7027027027027027,0.7647058823529411,0.8652350981118104,0.15174740784697782,0.5650887573964497
636,0.8095238095238095,0.8026315789473685,0.8243243243243243,0.8133333333333335,0.8602369492780453,0.15334735867772475,0.618959451953342
637,0.7551020408163265,0.746268656716418,0.7246376811594203,0.7352941176470589,0.8595317725752508,0.15443186747928678,0.5075376884422111
638,0.7959183673469388,0.7936507936507936,0.746268656716418,0.7692307692307693,0.8719216417910447,0.1520911766048577,0.5866141732283465
639,0.7755102040816326,0.76,0.7916666666666666,0.7755102040816326,0.8600925925925926,0.15718819982481858,0.5512073272273106
640,0.7687074829931972,0.7875,0.7875,0.7875,0.851679104477612,0.1542849123833148,0.5337686567164179
641,0.8707482993197279,0.8571428571428571,0.84375,0.8503937007874015,0.9054028614457831,0.12128101187113466,0.7366336633663366
642,0.9047619047619048,0.9054054054054054,0.9054054054054054,0.9054054054054054,0.9587189929655682,0.08826349812380055,0.8095149944465013
643,0.8231292517006803,0.8734177215189873,0.8117647058823529,0.8414634146341463,0.8795066413662238,0.13904394036770737,0.6420678029593556
644,0.7755102040816326,0.7966101694915254,0.6911764705882353,0.7401574803149606,0.8395383469843634,0.1566183115915262,0.5442930953499296
645,0.8299319727891157,0.855072463768116,0.7972972972972973,0.8251748251748252,0.8955942243613476,0.1317790476742337,0.6600055509297806
646,0.7959183673469388,0.8125,0.7428571428571429,0.7761194029850748,0.8663265306122448,0.15802395479088527,0.5893089960886571
647,0.8571428571428571,0.8918918918918919,0.8354430379746836,0.8627450980392156,0.9123231571109457,0.12005324919028798,0.7141401981664969
648,0.7755102040816326,0.8,0.6666666666666666,0.7272727272727272,0.8518518518518519,0.16290898039087554,0.5391849529780565
649,0.782312925170068,0.782608695652174,0.7605633802816901,0.7714285714285714,0.8764825796886583,0.14801635072980474,0.5637173066221481
650,0.7891156462585034,0.9016393442622951,0.6875,0.7801418439716312,0.8847947761194029,0.1488272556352289,0.5844807148718885
651,0.8231292517006803,0.8333333333333334,0.7575757575757576,0.7936507936507938,0.9065656565656567,0.12936466564969945,0.6395019807583475
652,0.7482993197278912,0.8235294117647058,0.6,0.6942148760330579,0.8374768089053802,0.16112917759601703,0.48915187376725844
653,0.8095238095238095,0.9032258064516129,0.717948717948718,0.8,0.891583054626533,0.1352012283796581,0.6226622662266226
654,0.782312925170068,0.7619047619047619,0.7384615384615385,0.75,0.8612570356472796,0.15071176375895431,0.557312252964427
655,0.7755102040816326,0.7681159420289855,0.7571428571428571,0.762589928057554,0.8751391465677181,0.14612380399256056,0.5497076023391814
656,0.7959183673469388,0.8,0.7272727272727273,0.761904761904762,0.8725215114104004,0.1412142558807468,0.5840407470288624
657,0.7482993197278912,0.8611111111111112,0.6966292134831461,0.7701863354037267,0.864103060829136,0.1496378364668911,0.498755875034559
658,0.7210884353741497,0.82,0.5616438356164384,0.6666666666666667,0.8225657164013328,0.17014973848250015,0.44096094981912615
659,0.8095238095238095,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.8789424860853432,0.14098996219597107,0.6171875
660,0.8163265306122449,0.8507462686567164,0.7702702702702703,0.8085106382978724,0.8915216586449463,0.1320489136817454,0.6328739247063176
661,0.8095238095238095,0.8589743589743589,0.7976190476190477,0.8271604938271606,0.8890778533635676,0.13285872393128562,0.615686274509804
662,0.7891156462585034,0.8620689655172413,0.684931506849315,0.7633587786259542,0.8801369863013698,0.14272195996619516,0.5776253591621096
663,0.8571428571428571,0.9014084507042254,0.8205128205128205,0.8590604026845639,0.9210330732069862,0.115765221743551,0.714879467996675
664,0.7551020408163265,0.7547169811320755,0.6349206349206349,0.6896551724137931,0.8468442932728646,0.15918559140951052,0.4898785425101214
665,0.8163265306122449,0.8548387096774194,0.7464788732394366,0.7969924812030075,0.8892698295033358,0.13684584378696385,0.6306876337582581
666,0.8299319727891157,0.84375,0.782608695652174,0.81203007518797,0.9023597175771089,0.12901035849309725,0.6571508536244053
667,0.7687074829931972,0.8596491228070176,0.6533333333333333,0.7424242424242424,0.8402777777777777,0.15489666106474284,0.5395245992260918
668,0.7619047619047619,0.8289473684210527,0.7411764705882353,0.782608695652174,0.8596774193548388,0.15380285011040037,0.5212617474644087
669,0.782312925170068,0.7962962962962963,0.671875,0.728813559322034,0.8673757530120482,0.14775219276674528,0.5491661874640599
670,0.8163265306122449,0.8333333333333334,0.8,0.816326530612245,0.8935185185185185,0.12962836055796964,0.6328059950041631
671,0.8027210884353742,0.9054054054054054,0.7528089887640449,0.8220858895705522,0.8587756683456025,0.15456963795125928,0.6048753359903605
672,0.8231292517006803,0.8793103448275862,0.7285714285714285,0.796875,0.8800556586270872,0.1378428006705555,0.6426701570680629
673,0.7346938775510204,0.7571428571428571,0.7066666666666667,0.7310344827586207,0.8349074074074073,0.1655602277692037,0.4699029126213592
674,0.8435374149659864,0.9130434782608695,0.7875,0.8456375838926175,0.9278917910447761,0.10976341744661328,0.6887600110466722
675,0.8299319727891157,0.8840579710144928,0.782051282051282,0.8299319727891156,0.8961352657004831,0.13231059212231683,0.661134163208852
676,0.7687074829931972,0.7333333333333333,0.7096774193548387,0.7213114754098361,0.8384250474383301,0.16151086390892674,0.5237278444825615
677,0.782312925170068,0.8611111111111112,0.7380952380952381,0.7948717948717949,0.8729213907785337,0.14356318737500914,0.565891472868217
678,0.8095238095238095,0.8461538461538461,0.7534246575342466,0.7971014492753623,0.8916142169566826,0.1348036236712284,0.6187476843275287
679,0.7619047619047619,0.7704918032786885,0.6911764705882353,0.7286821705426356,0.8631794489947878,0.16243946969351014,0.5176713227711633
680,0.8639455782312925,0.90625,0.8055555555555556,0.8529411764705882,0.9263888888888889,0.10695958117703094,0.7271714922048997
681,0.7959183673469388,0.7681159420289855,0.7910447761194029,0.7794117647058824,0.9048507462686567,0.12708729876782718,0.5896147403685092
682,0.8367346938775511,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.9031481481481483,0.12355625754498796,0.6729699666295884
683,0.8299319727891157,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.9105065666041275,0.12891981488402685,0.6579804560260587
684,0.782312925170068,0.8088235294117647,0.7432432432432432,0.7746478873239436,0.8650499814883377,0.14979849576727428,0.5648473635522664
685,0.8027210884353742,0.8260869565217391,0.7702702702702703,0.7972027972027972,0.8830062939651981,0.14106950275473693,0.6056064390785456
686,0.8027210884353742,0.8571428571428571,0.7297297297297297,0.7883211678832117,0.8750462791558682,0.14732434729950192,0.6058252427184465
687,0.8095238095238095,0.8153846153846154,0.7681159420289855,0.7910447761194029,0.8505202526941658,0.15390736786461254,0.616331096196868
688,0.8095238095238095,0.8421052631578947,0.7164179104477612,0.7741935483870968,0.8919776119402983,0.132469455022846,0.6113314447592069
689,0.8027210884353742,0.8307692307692308,0.75,0.7883211678832116,0.8962962962962964,0.12908126303778522,0.6045087670470359
690,0.8095238095238095,0.8823529411764706,0.75,0.8108108108108107,0.8985074626865672,0.13229458606025501,0.6215520411916146
691,0.8027210884353742,0.7777777777777778,0.765625,0.7716535433070867,0.878012048192771,0.14319120950894537,0.598019801980198
692,0.8299319727891157,0.9016393442622951,0.7432432432432432,0.8148148148148148,0.9104035542391706,0.12081714004355473,0.6602570028658592
693,0.7551020408163265,0.8356164383561644,0.7176470588235294,0.7721518987341772,0.8682163187855788,0.14974300085092784,0.5107248520710059
694,0.782312925170068,0.78125,0.7352941176470589,0.7575757575757576,0.8797468354430379,0.14711565752406397,0.560373831775701
695,0.7959183673469388,0.8928571428571429,0.6756756756756757,0.7692307692307693,0.8947611995557202,0.13791205562304604,0.592496765847348
696,0.7755102040816326,0.7681159420289855,0.7571428571428571,0.762589928057554,0.8413729128014843,0.16227502281656328,0.5497076023391814
697,0.8299319727891157,0.8648648648648649,0.810126582278481,0.8366013071895425,0.9250744601638123,0.10956405922258362,0.6596907121029725
698,0.7551020408163265,0.734375,0.7121212121212122,0.7230769230769231,0.8485783763561542,0.15312016282587074,0.5036578503095104
699,0.782312925170068,0.7746478873239436,0.7746478873239436,0.7746478873239436,0.8653632320237213,0.15917854111179455,0.5641215715344701
700,0.8231292517006803,0.8648648648648649,0.8,0.8311688311688312,0.8967350746268657,0.13611954752700617,0.646045563993332
701,0.7891156462585034,0.7692307692307693,0.7575757575757576,0.7633587786259541,0.8705574261129817,0.16143516988659978,0.5731947176173082
702,0.8231292517006803,0.8928571428571429,0.7142857142857143,0.7936507936507937,0.8844155844155843,0.13449550326696091,0.6422018348623854
703,0.8163265306122449,0.8591549295774648,0.782051282051282,0.8187919463087248,0.876347082868822,0.14391040542078287,0.6334164588528678
704,0.8367346938775511,0.847457627118644,0.7692307692307693,0.8064516129032259,0.8980300187617261,0.12610633494476464,0.6658458041295701
705,0.782312925170068,0.75,0.8142857142857143,0.7808219178082193,0.8760667903525047,0.14345019145785193,0.5653298835705045
706,0.8095238095238095,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8786943509165732,0.15018506311042792,0.6150392817059485
707,0.8503401360544217,0.935064935064935,0.8089887640449438,0.8674698795180723,0.9112746997287873,0.1264364712181285,0.6976439790575917
708,0.7755102040816326,0.8225806451612904,0.6986301369863014,0.7555555555555556,0.826638282117734,0.17427388949302777,0.5505420179746132
709,0.7891156462585034,0.7910447761194029,0.7571428571428571,0.7737226277372262,0.8650278293135436,0.15207098941391195,0.5764476252439819
710,0.8027210884353742,0.8169014084507042,0.7837837837837838,0.8,0.8709737134394668,0.14376966814031988,0.6055334505413158
711,0.7891156462585034,0.8533333333333334,0.7619047619047619,0.8050314465408804,0.8788737717309146,0.13710858172917087,0.5769980506822612
712,0.7959183673469388,0.7945205479452054,0.7945205479452054,0.7945205479452053,0.8565346168085893,0.15926687194674008,0.5918178452425028
713,0.8095238095238095,0.8676470588235294,0.7564102564102564,0.8082191780821918,0.908119658119658,0.13035330355010125,0.6207849640685461
714,0.7755102040816326,0.7678571428571429,0.6825396825396826,0.7226890756302521,0.8602607709750567,0.1538330818312005,0.5352112676056338
715,0.8163265306122449,0.8142857142857143,0.8028169014084507,0.8085106382978723,0.8860266864343959,0.13762965409570052,0.6320571057754705
716,0.8367346938775511,0.8,0.8695652173913043,0.8333333333333333,0.8885172798216276,0.13793380827847251,0.6738768718801996
717,0.8027210884353742,0.8108108108108109,0.8,0.8053691275167786,0.8862962962962962,0.1435704846197203,0.6053873923910025
718,0.8163265306122449,0.9264705882352942,0.7411764705882353,0.8235294117647058,0.9028462998102467,0.13352089819617596,0.6369042173634618
719,0.8163265306122449,0.8245614035087719,0.734375,0.7768595041322315,0.8922251506024097,0.13143156438571657,0.6216757220474693
720,0.8843537414965986,0.9264705882352942,0.84,0.881118881118881,0.9163888888888889,0.11775474346374018,0.7690601607984475
721,0.8367346938775511,0.9113924050632911,0.8089887640449438,0.8571428571428571,0.8748547074777218,0.1459914884469898,0.668233966522475
722,0.8027210884353742,0.8059701492537313,0.7714285714285715,0.7883211678832117,0.8805194805194806,0.1440899425550724,0.6037735849056604
723,0.7755102040816326,0.875,0.6533333333333333,0.7480916030534351,0.8539814814814815,0.15880032546322698,0.5531914893617021
724,0.8027210884353742,0.8591549295774648,0.7625,0.8079470198675496,0.8897388059701492,0.13443383780755444,0.6066254498477439
725,0.8163265306122449,0.84,0.8076923076923077,0.8235294117647058,0.8932552954292086,0.1360149009572859,0.6321934945788157
726,0.782312925170068,0.75,0.7258064516129032,0.7377049180327869,0.8471537001897533,0.15506729220993998,0.551743853630646
727,0.8027210884353742,0.8873239436619719,0.75,0.8129032258064516,0.8908730158730158,0.13437790052680162,0.6073500967117988
728,0.8639455782312925,0.9076923076923077,0.8082191780821918,0.8550724637681159,0.9255831173639394,0.1106464796708161,0.7276769173768063
729,0.8163265306122449,0.7971014492753623,0.8088235294117647,0.8029197080291971,0.8959419210722264,0.1335086300736123,0.6309623430962343
730,0.8163265306122449,0.8947368421052632,0.7083333333333334,0.7906976744186046,0.9121296296296296,0.12802352392012986,0.6309623430962343
