,accuracy,precision,recall,f1,auc,brier,kappa
1609,0.8461538461538461,0.9111111111111111,0.7935483870967742,0.8482758620689655,0.9285397685299187,0.1113582095113057,0.6937454368459479
1610,0.8531468531468531,0.856,0.816793893129771,0.8359375000000001,0.9133710908643192,0.10951090830563685,0.7031582068897346
1611,0.8776223776223776,0.888,0.8409090909090909,0.8638132295719845,0.9357536402990948,0.0966727789158165,0.752851711026616
1612,0.8706293706293706,0.8897058823529411,0.8461538461538461,0.8673835125448028,0.920485109296298,0.10193410777723969,0.7412587412587412
1613,0.8881118881118881,0.9044117647058824,0.8661971830985915,0.8848920863309353,0.9421703834115807,0.08992007493709381,0.7761471480285687
1614,0.8916083916083916,0.9393939393939394,0.8435374149659864,0.8888888888888888,0.9537512846865365,0.08330457661956851,0.7836822329575953
1615,0.8636363636363636,0.8671875,0.8345864661654135,0.8505747126436781,0.9395547692761315,0.10056257611450023,0.7252574018424554
1616,0.8496503496503497,0.9495798319327731,0.7533333333333333,0.8401486988847584,0.9117892156862746,0.11608142747112069,0.7017509821991561
1617,0.8986013986013986,0.9473684210526315,0.8513513513513513,0.8967971530249111,0.9427144535840188,0.08805137614184963,0.797697448656032
1618,0.8881118881118881,0.9083969465648855,0.8561151079136691,0.8814814814814815,0.9254392404443792,0.10028618538290204,0.7756972697416793
1619,0.8741258741258742,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.9259558823529411,0.10140139883714863,0.7459032576505429
1620,0.8776223776223776,0.9121621621621622,0.8598726114649682,0.8852459016393441,0.9370710512022911,0.09618663206502798,0.7544040433779872
1621,0.8601398601398601,0.8863636363636364,0.823943661971831,0.854014598540146,0.926398669796557,0.1087326652251373,0.7201291711517761
1622,0.8916083916083916,0.8947368421052632,0.875,0.8847583643122676,0.9537745098039215,0.08501581949321853,0.7824721527062172
1623,0.8531468531468531,0.8591549295774648,0.8472222222222222,0.8531468531468532,0.9096488654147104,0.12438881318637537,0.7063080684596577
1624,0.8706293706293706,0.8823529411764706,0.851063829787234,0.8664259927797834,0.9461482024944974,0.08833086983584937,0.7410814778566186
1625,0.8776223776223776,0.9044117647058824,0.8482758620689655,0.8754448398576512,0.9254585473220835,0.09985602781522666,0.7554122073987196
1626,0.8601398601398601,0.8888888888888888,0.8275862068965517,0.8571428571428572,0.9151626314502325,0.10939199630902784,0.7204984119227951
1627,0.8916083916083916,0.9024390243902439,0.8538461538461538,0.8774703557312253,0.9508875739644972,0.08580325257855506,0.7804249839021249
1628,0.8706293706293706,0.9133858267716536,0.8169014084507042,0.862453531598513,0.9319982394366197,0.10028047464039219,0.7410561346840895
1629,0.8881118881118881,0.9316239316239316,0.8195488721804511,0.872,0.9495552607007716,0.0853522061428003,0.7733419188667097
1630,0.8706293706293706,0.8721804511278195,0.8529411764705882,0.862453531598513,0.9221078431372549,0.10372970893553562,0.7403699887138722
1631,0.8951048951048951,0.9071428571428571,0.8819444444444444,0.8943661971830985,0.9534428794992176,0.08144100737105417,0.7902405632700958
1632,0.8706293706293706,0.9069767441860465,0.823943661971831,0.8634686346863469,0.9341011345852893,0.09946502278899126,0.7410814778566186
1633,0.8671328671328671,0.9186991869918699,0.8014184397163121,0.8560606060606062,0.9172902910247004,0.10859614031094708,0.7337449164584252
1634,0.8601398601398601,0.889763779527559,0.8129496402877698,0.849624060150376,0.9190769833113099,0.10370982477682729,0.719401520726024
1635,0.8846153846153846,0.9393939393939394,0.8322147651006712,0.8825622775800712,0.9580169499828541,0.0847265000488045,0.7699731903485254
1636,0.8531468531468531,0.8840579710144928,0.8243243243243243,0.853146853146853,0.9131414022718369,0.11355928152657489,0.7066523395526033
1637,0.8986013986013986,0.96875,0.8322147651006712,0.8953068592057762,0.96225444569637,0.0788494609088534,0.7980914358050538
1638,0.8776223776223776,0.8717948717948718,0.8360655737704918,0.8535564853556485,0.9316773290683726,0.09837003578452526,0.7485303723056826
1639,0.8636363636363636,0.8923076923076924,0.8226950354609929,0.8560885608856089,0.918170701883101,0.11129517238156009,0.7269255251432208
1640,0.8811188811188811,0.8978102189781022,0.8601398601398601,0.8785714285714286,0.9283094527849773,0.10089583310021624,0.7622377622377623
1641,0.9055944055944056,0.9411764705882353,0.8707482993197279,0.9045936395759717,0.9575196985268928,0.07905937876133902,0.811446989305074
1642,0.8951048951048951,0.8943661971830986,0.8943661971830986,0.8943661971830986,0.9603628716744914,0.07922732204321825,0.7901995305164319
1643,0.8741258741258742,0.907563025210084,0.8120300751879699,0.857142857142857,0.9236817534031156,0.10522305351744173,0.7452620119748627
1644,0.8636363636363636,0.8951612903225806,0.8102189781021898,0.8505747126436782,0.9214961054230147,0.10838686276964139,0.7257437914925007
1645,0.8811188811188811,0.8955223880597015,0.8571428571428571,0.8759124087591241,0.9399951076320939,0.09531148326822794,0.7619234159240035
1646,0.8741258741258742,0.8759124087591241,0.8633093525179856,0.8695652173913043,0.9404639553663191,0.09335175183289147,0.7479559363525092
1647,0.8531468531468531,0.9166666666666666,0.7960526315789473,0.8521126760563381,0.9375981932443047,0.09889105348096676,0.7077087794432548
1648,0.8636363636363636,0.917910447761194,0.8145695364238411,0.8631578947368421,0.9249202845229334,0.10408090036071257,0.7282296184396472
1649,0.8846153846153846,0.8992248062015504,0.8529411764705882,0.8754716981132076,0.9359313725490196,0.0953741939729751,0.7681195027271387
1650,0.8636363636363636,0.921875,0.8027210884353742,0.8581818181818183,0.9199823814417853,0.10675365492794822,0.7280706031498367
1651,0.8741258741258742,0.9130434782608695,0.84,0.8749999999999999,0.9296813725490196,0.10200779433673075,0.7486818980667839
1652,0.8741258741258742,0.8861788617886179,0.8320610687022901,0.8582677165354332,0.9344003939916277,0.0984033345877397,0.7452620119748627
1653,0.8811188811188811,0.9027777777777778,0.8666666666666667,0.8843537414965987,0.9372549019607843,0.09357161302355213,0.7621563447803542
1654,0.8916083916083916,0.916030534351145,0.8571428571428571,0.8856088560885609,0.9415362035225049,0.08967117614377731,0.7828344682310293
1655,0.8671328671328671,0.8561151079136691,0.8686131386861314,0.8623188405797102,0.9269338166854455,0.10450329177478342,0.7339534883720931
1656,0.8986013986013986,0.9393939393939394,0.8551724137931035,0.8953068592057762,0.9525556370750795,0.0831243241454422,0.7974207415368082
1657,0.8846153846153846,0.9057971014492754,0.8620689655172413,0.8833922261484098,0.9315480557593544,0.10021596425728255,0.7693435651791388
1658,0.8846153846153846,0.927536231884058,0.847682119205298,0.8858131487889273,0.941942604856512,0.09052791769562613,0.7696812924008004
1659,0.8496503496503497,0.9057971014492754,0.8064516129032258,0.8532423208191127,0.9216449150455552,0.10933772418399841,0.700180408601102
1660,0.8916083916083916,0.923728813559322,0.8320610687022901,0.8755020080321285,0.9168185176065008,0.09647604920739053,0.7799890813439873
1661,0.8776223776223776,0.875968992248062,0.8560606060606061,0.8659003831417623,0.931965761511216,0.09552739295852622,0.7533875338753387
1662,0.8741258741258742,0.9147286821705426,0.8251748251748252,0.8676470588235293,0.9275759205829137,0.10162457003750996,0.7482517482517482
1663,0.9125874125874126,0.927007299270073,0.8943661971830986,0.910394265232975,0.9632971439749609,0.07189607714249026,0.8251235141613266
1664,0.8846153846153846,0.9253731343283582,0.8435374149659864,0.8825622775800711,0.9504233348015465,0.08942326548227772,0.7696363192579936
1665,0.8566433566433567,0.8833333333333333,0.7969924812030075,0.8379446640316204,0.9386456336920733,0.09891668821880278,0.7100252237993967
1666,0.8601398601398601,0.8873239436619719,0.84,0.863013698630137,0.930514705882353,0.10536183290337481,0.7203754399687133
1667,0.8846153846153846,0.9323308270676691,0.8378378378378378,0.882562277580071,0.939213670191931,0.09233731612902414,0.7697936484706571
1668,0.8881118881118881,0.9212598425196851,0.841726618705036,0.8796992481203008,0.9231879802280625,0.09672806337525601,0.7755212165808192
1669,0.8496503496503497,0.8907563025210085,0.7794117647058824,0.8313725490196079,0.907450980392157,0.11564606373682541,0.6968098220008876
1670,0.8916083916083916,0.9375,0.8598726114649682,0.8970099667774086,0.9422554683256802,0.08906308283056855,0.7830682652312209
1671,0.8671328671328671,0.90625,0.8169014084507042,0.8592592592592593,0.9254450312989047,0.1080206758704361,0.7340706665361653
1672,0.8741258741258742,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.9354901960784313,0.09749943022233828,0.7476470588235294
1673,0.8601398601398601,0.9126984126984127,0.7986111111111112,0.8518518518518519,0.913512323943662,0.11171346969252077,0.7205120687970292
1674,0.8671328671328671,0.8759124087591241,0.851063829787234,0.8633093525179856,0.9335534360479335,0.09829795234834793,0.7341097029896756
1675,0.8776223776223776,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.9219124480313033,0.09793478176380185,0.7553165485211439
1676,0.8741258741258742,0.8865248226950354,0.8620689655172413,0.8741258741258741,0.9245292247493273,0.10178534030548538,0.7483009827409182
1677,0.8916083916083916,0.8613138686131386,0.9076923076923077,0.8838951310861423,0.950024654832347,0.08575948310990457,0.7823867262284621
1678,0.8671328671328671,0.8823529411764706,0.8450704225352113,0.8633093525179857,0.9324383802816901,0.10040158883012236,0.7341747382839252
1679,0.8461538461538461,0.8449612403100775,0.8195488721804511,0.8320610687022901,0.9275148655953609,0.11065122338361814,0.6901866167708897
1680,0.8321678321678322,0.8283582089552238,0.8161764705882353,0.8222222222222222,0.8892156862745098,0.12732770409705346,0.6632983419994114
1681,0.9090909090909091,0.946969696969697,0.8680555555555556,0.9057971014492754,0.9630281690140845,0.07213763996724855,0.8182795698924731
1682,0.8776223776223776,0.9083969465648855,0.8380281690140845,0.8717948717948719,0.9283059467918623,0.09887646816409651,0.7551010422273328
1683,0.8496503496503497,0.8656716417910447,0.8226950354609929,0.8436363636363635,0.8876253362680362,0.12970600393073095,0.69903577896334
1684,0.8741258741258742,0.8705035971223022,0.8705035971223022,0.8705035971223022,0.9282533157147752,0.10248019003739982,0.7480546175304654
1685,0.8671328671328671,0.9302325581395349,0.8053691275167785,0.8633093525179855,0.9475824229657571,0.09535554485315724,0.7353528466371207
1686,0.8776223776223776,0.9064748201438849,0.8513513513513513,0.8780487804878048,0.9341216216216216,0.09635744326160976,0.7554839024866872
1687,0.9090909090909091,0.9241379310344827,0.8993288590604027,0.9115646258503401,0.9630137657375203,0.07359161205946059,0.8180750599403044
1688,0.8461538461538461,0.8145161290322581,0.8278688524590164,0.8211382113821138,0.9111355457816874,0.11513335440226183,0.6861845386533666
1689,0.8881118881118881,0.916030534351145,0.851063829787234,0.8823529411764706,0.9454878943506969,0.08993376076304332,0.7759608323133416
1690,0.8986013986013986,0.9253731343283582,0.8671328671328671,0.8953068592057761,0.9309012665656022,0.09367066346546966,0.7972027972027972
1691,0.8776223776223776,0.9,0.8571428571428571,0.8780487804878048,0.9562227768805364,0.08845208315744572,0.7553882996920971
1692,0.9090909090909091,0.9202898550724637,0.8943661971830986,0.9071428571428571,0.9613165101721439,0.0737361739797049,0.8181373508119741
1693,0.8391608391608392,0.8372093023255814,0.8120300751879699,0.8244274809160306,0.9212246302029584,0.11064642484178501,0.6761041902604756
1694,0.8601398601398601,0.875968992248062,0.8248175182481752,0.849624060150376,0.9369274481947778,0.09775879885822483,0.7191259513871839
1695,0.8601398601398601,0.852112676056338,0.8642857142857143,0.8581560283687943,0.9340753424657534,0.10421742580538172,0.72023867749193
1696,0.8811188811188811,0.8671328671328671,0.8920863309352518,0.8794326241134752,0.9463368081045368,0.08812825676478263,0.7622377622377623
