,accuracy,precision,recall,f1,auc,brier,kappa
909,0.8531468531468531,0.9312977099236641,0.7870967741935484,0.8531468531468531,0.9250430928342772,0.11275262664517825,0.7083474967221872
910,0.8531468531468531,0.856,0.816793893129771,0.8359375000000001,0.9122629894114749,0.10992053387664395,0.7031582068897346
911,0.8951048951048951,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9481257378984652,0.08631596345880573,0.7882736156351792
912,0.8671328671328671,0.8947368421052632,0.8321678321678322,0.8623188405797102,0.9121717443395765,0.10952032118246563,0.7342657342657343
913,0.8776223776223776,0.9212598425196851,0.823943661971831,0.8698884758364311,0.9359595070422534,0.09851461594192502,0.7550531003768414
914,0.8811188811188811,0.924812030075188,0.8367346938775511,0.8785714285714284,0.9429843879998042,0.0892078444687736,0.7627019376250671
915,0.8776223776223776,0.8951612903225806,0.8345864661654135,0.8638132295719845,0.9414713253722541,0.09405778134220436,0.7529493064810702
916,0.8496503496503497,0.8741258741258742,0.8333333333333334,0.8532423208191126,0.9052941176470589,0.11926284957511267,0.6993006993006994
917,0.8566433566433567,0.8689655172413793,0.8513513513513513,0.8600682593856656,0.9041323932628279,0.11716541667051299,0.7131464357356034
918,0.8496503496503497,0.8692307692307693,0.8129496402877698,0.8401486988847584,0.9000636225713307,0.11952259650693306,0.698534098151689
919,0.8496503496503497,0.8780487804878049,0.7941176470588235,0.833976833976834,0.9090686274509804,0.11988792583026507,0.6972278300260968
920,0.8846153846153846,0.918918918918919,0.8662420382165605,0.8918032786885246,0.941860465116279,0.09675072312766766,0.7684380980421022
921,0.8881118881118881,0.9296875,0.8380281690140845,0.8814814814814814,0.9304577464788731,0.09684455337838128,0.7760595086620339
922,0.8916083916083916,0.8832116788321168,0.8897058823529411,0.8864468864468864,0.9492156862745097,0.08425836887302414,0.7827706179252217
923,0.8356643356643356,0.8646616541353384,0.7986111111111112,0.8303249097472925,0.8951486697965572,0.1248221415559959,0.6714893201036218
924,0.8846153846153846,0.9090909090909091,0.851063829787234,0.8791208791208791,0.9449743213499633,0.0863227189422664,0.7689822294022617
925,0.8566433566433567,0.8768115942028986,0.8344827586206897,0.8551236749116607,0.916385424309122,0.10983100474311458,0.7134268537074149
926,0.8951048951048951,0.9020979020979021,0.8896551724137931,0.8958333333333334,0.9290780141843973,0.09709195231358693,0.7902097902097902
927,0.9055944055944056,0.8931297709923665,0.9,0.8965517241379312,0.9552021696252464,0.07900556739665553,0.8097373478539398
928,0.9090909090909091,0.9328358208955224,0.8802816901408451,0.9057971014492754,0.9499217527386541,0.07968410191483699,0.8181017612524462
929,0.8426573426573427,0.8548387096774194,0.7969924812030075,0.8249027237354085,0.9163840974986487,0.1147710469622912,0.6823633940470901
930,0.8741258741258742,0.890625,0.8382352941176471,0.8636363636363636,0.9293137254901961,0.09813357592132414,0.7469524184034605
931,0.8776223776223776,0.8978102189781022,0.8541666666666666,0.8754448398576512,0.9419747652582159,0.09431453315696324,0.7553165485211439
932,0.8811188811188811,0.9354838709677419,0.8169014084507042,0.8721804511278196,0.9354949139280125,0.09278057421462929,0.7620166421928537
933,0.8216783216783217,0.8461538461538461,0.7801418439716312,0.8118081180811807,0.8816581071166544,0.13953048378522048,0.6429026098026734
934,0.8671328671328671,0.8854961832061069,0.8345323741007195,0.8592592592592593,0.9102187637644986,0.10887248926507158,0.7336405078182442
935,0.8741258741258742,0.924812030075188,0.825503355704698,0.8723404255319149,0.9332288247685299,0.09879503759011886,0.7489882490613877
936,0.8671328671328671,0.8985507246376812,0.8378378378378378,0.8671328671328672,0.9113542890716805,0.11542214967725183,0.7345902119761649
937,0.8601398601398601,0.8609271523178808,0.87248322147651,0.8666666666666667,0.9226228383873023,0.10709877159435406,0.7196215871770991
938,0.8811188811188811,0.8728813559322034,0.8442622950819673,0.8583333333333334,0.9242802878848461,0.09785944891224775,0.7559726962457338
939,0.8741258741258742,0.8888888888888888,0.851063829787234,0.8695652173913044,0.9159452188799218,0.10873572029265806,0.7480546175304654
940,0.8601398601398601,0.8759124087591241,0.8391608391608392,0.8571428571428571,0.9071837253655436,0.11595025035509918,0.7202797202797202
941,0.8671328671328671,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.9281309646160623,0.1077028882215919,0.7340576518377135
942,0.8951048951048951,0.8835616438356164,0.9084507042253521,0.8958333333333333,0.9586023082942097,0.08064643638600923,0.7902405632700958
943,0.8566433566433567,0.8770491803278688,0.8045112781954887,0.8392156862745097,0.9068996019460415,0.11569270202733153,0.7103117742971491
944,0.8811188811188811,0.912,0.8321167883211679,0.8702290076335878,0.9281340322343604,0.09463912127118596,0.7609753699424807
945,0.8776223776223776,0.9007633587786259,0.8428571428571429,0.8708487084870847,0.9332681017612525,0.09402762343961535,0.7548131092930975
946,0.8881118881118881,0.9083969465648855,0.8561151079136691,0.8814814814814815,0.9495668771105565,0.0850399042490807,0.7756972697416793
947,0.8671328671328671,0.9014084507042254,0.8421052631578947,0.8707482993197279,0.924980361351139,0.11030978844373908,0.7343826375989833
948,0.8846153846153846,0.927536231884058,0.847682119205298,0.8858131487889273,0.9407652685798381,0.09180929747179874,0.7696812924008004
949,0.8811188811188811,0.9047619047619048,0.8382352941176471,0.8702290076335878,0.9312254901960785,0.0974846798362636,0.760846040334481
950,0.8636363636363636,0.9090909090909091,0.8163265306122449,0.8602150537634408,0.9182939362795477,0.10760954699513516,0.7278582930756844
951,0.8811188811188811,0.9142857142857143,0.8533333333333334,0.8827586206896552,0.9325000000000001,0.09965754797826805,0.7624816805080605
952,0.8881118881118881,0.9090909090909091,0.8396946564885496,0.873015873015873,0.9340802757941395,0.09438083065021646,0.7732970027247956
953,0.8601398601398601,0.8819444444444444,0.8466666666666667,0.8639455782312925,0.9359803921568627,0.10055744985035127,0.7201839350357109
954,0.8916083916083916,0.8978102189781022,0.8785714285714286,0.888086642599278,0.9548923679060666,0.08445348769095543,0.7830257941363614
955,0.8811188811188811,0.8931297709923665,0.8540145985401459,0.873134328358209,0.932665458286386,0.09855844487293483,0.7613976542179909
956,0.8741258741258742,0.936,0.8068965517241379,0.8666666666666667,0.9360479334800684,0.0967783310040875,0.7486941664632658
957,0.8601398601398601,0.8723404255319149,0.8482758620689655,0.8601398601398601,0.9238933724627048,0.11091774148667838,0.7203344252676869
958,0.8636363636363636,0.9117647058823529,0.8211920529801324,0.8641114982578396,0.9302918812852587,0.10429247763348853,0.7280175566934894
959,0.8426573426573427,0.9166666666666666,0.7806451612903226,0.8432055749128919,0.9034474267421817,0.1242923982693835,0.6873329770176376
960,0.8846153846153846,0.9152542372881356,0.8244274809160306,0.8674698795180724,0.9166215217926619,0.10679196813602629,0.7657948285274703
961,0.8566433566433567,0.8527131782945736,0.8333333333333334,0.842911877394636,0.9329988193624557,0.10216097296029308,0.7111111111111111
962,0.8776223776223776,0.9090909090909091,0.8391608391608392,0.8727272727272727,0.9207296200303193,0.10854044646067124,0.7552447552447552
963,0.8916083916083916,0.9111111111111111,0.8661971830985915,0.8880866425992779,0.946498435054773,0.08941852841914104,0.7831319407074018
964,0.8706293706293706,0.8985507246376812,0.8435374149659864,0.8701754385964912,0.9377477609748935,0.1028349840998128,0.741511554057355
965,0.8531468531468531,0.8582677165354331,0.8195488721804511,0.8384615384615385,0.9265074450832965,0.11114106883767483,0.7039775247671152
966,0.8356643356643356,0.8814814814814815,0.7933333333333333,0.8350877192982458,0.9113970588235294,0.11746765158088059,0.672226286271641
967,0.8916083916083916,0.927007299270073,0.8581081081081081,0.8912280701754386,0.9392871132001568,0.09246643995447504,0.783534352263294
968,0.8531468531468531,0.8943089430894309,0.7913669064748201,0.8396946564885496,0.8955366319189545,0.12294976192626882,0.7051401639746674
969,0.8356643356643356,0.8617886178861789,0.7794117647058824,0.8185328185328187,0.9060784313725491,0.12016666267823595,0.6690629770052685
970,0.8671328671328671,0.916083916083916,0.8343949044585988,0.8733333333333333,0.9378363699205057,0.09736576112054192,0.7342657342657343
971,0.8286713286713286,0.8780487804878049,0.7605633802816901,0.8150943396226414,0.8933392018779343,0.12798775074244173,0.6570071956532381
972,0.8811188811188811,0.8923076923076924,0.8529411764705882,0.8721804511278195,0.9383823529411764,0.09386194518918081,0.7611749680715199
973,0.8846153846153846,0.944,0.8194444444444444,0.8773234200743494,0.9381113067292646,0.09645159795001411,0.7694337225778082
974,0.8636363636363636,0.8805970149253731,0.8368794326241135,0.8581818181818182,0.9315969674737099,0.10021663456457931,0.7270324506876804
975,0.8636363636363636,0.8955223880597015,0.8275862068965517,0.8602150537634409,0.9149914404499877,0.11168107885061636,0.7275125812283187
976,0.8706293706293706,0.8913043478260869,0.8482758620689655,0.8692579505300353,0.9185375397407679,0.11022341820239417,0.7413852094432768
977,0.8846153846153846,0.8646616541353384,0.8846153846153846,0.8745247148288974,0.9419378698224852,0.09440169685345584,0.7677543186180422
978,0.9020979020979021,0.9191176470588235,0.8802816901408451,0.8992805755395683,0.9480633802816901,0.08360514235173362,0.8041287545249975
979,0.8846153846153846,0.890625,0.8571428571428571,0.8735632183908045,0.9311268366995921,0.10005825186605549,0.7675254938666929
980,0.8671328671328671,0.8828125,0.8308823529411765,0.856060606060606,0.9162009803921569,0.11130797223927803,0.732894219425875
981,0.8881118881118881,0.917910447761194,0.8541666666666666,0.8848920863309352,0.9575753129890454,0.08035837987193369,0.7763222211359859
982,0.8531468531468531,0.8787878787878788,0.8169014084507042,0.8467153284671534,0.9146371283255086,0.11960181735010346,0.7061356297093649
983,0.8426573426573427,0.875,0.7943262411347518,0.8327137546468402,0.9104181951577403,0.1177684520407245,0.6848523434056516
984,0.8741258741258742,0.912,0.8201438848920863,0.8636363636363636,0.912029560025449,0.11229005700773188,0.7473622221131668
985,0.8741258741258742,0.9448818897637795,0.8053691275167785,0.8695652173913044,0.9414343800519277,0.09507672550510829,0.7494280846921392
986,0.8636363636363636,0.9097744360902256,0.8175675675675675,0.8612099644128113,0.9126517822169996,0.11066826150437475,0.7279379481925947
987,0.8846153846153846,0.9142857142857143,0.8590604026845637,0.8858131487889274,0.9373438495076666,0.09476437184043325,0.7694337225778082
988,0.8776223776223776,0.8717948717948718,0.8360655737704918,0.8535564853556485,0.9163084766093563,0.10692042689726547,0.7485303723056826
989,0.8916083916083916,0.8985507246376812,0.8794326241134752,0.888888888888889,0.9509415505013451,0.08450763892364607,0.7831107197025294
990,0.8811188811188811,0.8920863309352518,0.8671328671328671,0.8794326241134752,0.9279915888307496,0.10660743768963267,0.7622377622377623
991,0.8811188811188811,0.8951048951048951,0.8707482993197279,0.8827586206896552,0.9295991778006167,0.10193859061651933,0.7622377622377623
992,0.9265734265734266,0.9548872180451128,0.8943661971830986,0.9236363636363636,0.9702415884194054,0.06135758751369169,0.8530750036694554
993,0.8741258741258742,0.8943089430894309,0.8270676691729323,0.8593749999999999,0.9289645682834536,0.09569395714563786,0.7457652229739741
994,0.8461538461538461,0.849624060150376,0.8248175182481752,0.837037037037037,0.9129231372164797,0.11608784265192157,0.6914022266908627
995,0.8881118881118881,0.921875,0.8428571428571429,0.880597014925373,0.9307729941291584,0.09226702986124408,0.77573024897079
996,0.9055944055944056,0.9242424242424242,0.8776978417266187,0.9003690036900369,0.9509616796358832,0.07911284890824313,0.8107816711590297
997,0.8776223776223776,0.9398496240601504,0.8223684210526315,0.8771929824561403,0.9216172427336999,0.10511642840559718,0.7563172501095476
998,0.8951048951048951,0.9416058394160584,0.8543046357615894,0.8958333333333334,0.9287220995830268,0.09491047487053712,0.7907010782065669
999,0.8566433566433567,0.8861788617886179,0.8014705882352942,0.8416988416988418,0.9163480392156862,0.11364177217507308,0.7113102565365108
1000,0.8601398601398601,0.8848920863309353,0.8367346938775511,0.8601398601398601,0.908530318602261,0.1150033042950947,0.7204984119227951
1001,0.8916083916083916,0.9047619047619048,0.8866666666666667,0.8956228956228958,0.9322058823529411,0.09630019018356574,0.7829195436070712
1002,0.8951048951048951,0.904,0.8625954198473282,0.8828125000000001,0.9317409505048018,0.09650214372047909,0.7879701477783818
1003,0.8846153846153846,0.8926174496644296,0.8866666666666667,0.8896321070234113,0.9434068627450981,0.09231529787493269,0.7687558190816877
1004,0.8916083916083916,0.9097744360902256,0.8642857142857143,0.8864468864468865,0.9458170254403131,0.09655451343149919,0.7828982810127822
1005,0.8741258741258742,0.9105691056910569,0.8175182481751825,0.8615384615384616,0.9355312790868564,0.09695576158645987,0.7467657041664617
1006,0.8601398601398601,0.8888888888888888,0.8275862068965517,0.8571428571428572,0.9401809733431157,0.09922029680969836,0.7204984119227951
1007,0.8671328671328671,0.8794326241134752,0.8551724137931035,0.8671328671328671,0.9176571288823673,0.10932464633364312,0.7343177040043025
1008,0.8706293706293706,0.9130434782608695,0.8344370860927153,0.8719723183391004,0.9265881775815551,0.10106614018119724,0.7417638732978671
1009,0.8286713286713286,0.8955223880597015,0.7741935483870968,0.8304498269896193,0.8935237626200443,0.13056912228372355,0.6591428710414944
1010,0.8951048951048951,0.9391304347826087,0.8244274809160306,0.878048780487805,0.9425018468357548,0.08566752046672609,0.7867051160940686
1011,0.8881118881118881,0.8968253968253969,0.8560606060606061,0.8759689922480621,0.9440918929555294,0.08860834339492392,0.7741585233441911
1012,0.8741258741258742,0.9083969465648855,0.8321678321678322,0.8686131386861313,0.9187490830847475,0.10335129329806192,0.7482517482517482
1013,0.8881118881118881,0.8873239436619719,0.8873239436619719,0.8873239436619719,0.9394072769953051,0.09175758791299407,0.7762128325508607
1014,0.8671328671328671,0.9037037037037037,0.8299319727891157,0.8652482269503546,0.9231145695688348,0.10995941064897136,0.7346809237830184
1015,0.8951048951048951,0.912,0.8571428571428571,0.8837209302325582,0.9493832620767605,0.08670873479004754,0.7883467363954808
1016,0.8496503496503497,0.8848920863309353,0.82,0.8512110726643598,0.9182352941176471,0.11225939052365387,0.699711871856229
1017,0.8811188811188811,0.9318181818181818,0.831081081081081,0.8785714285714286,0.93057187622405,0.10077494002850379,0.7628755364806867
1018,0.8741258741258742,0.905511811023622,0.8273381294964028,0.8646616541353382,0.9154798610091518,0.1044110697498876,0.7474613686534216
1019,0.8566433566433567,0.8925619834710744,0.7941176470588235,0.8404669260700389,0.921593137254902,0.10818614156164888,0.7111111111111111
1020,0.8881118881118881,0.9310344827586207,0.8598726114649682,0.8940397350993378,0.9364538586876019,0.09299179754250242,0.7759169482395574
1021,0.8461538461538461,0.8828125,0.795774647887324,0.8370370370370371,0.9104802425665102,0.1116771632966426,0.6920818244102966
1022,0.8741258741258742,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.9328921568627451,0.10291591458670592,0.7479929508517721
