,accuracy,precision,recall,f1,auc,brier,kappa
1357,0.8529411764705882,0.8372093023255814,0.8181818181818182,0.8275862068965518,0.9061520376175549,0.11562172583507892,0.6994106090373281
1358,0.9313725490196079,0.9122807017543859,0.9629629629629629,0.9369369369369369,0.9535108024691358,0.07891638145343993,0.8617886178861789
1359,0.8725490196078431,0.8837209302325582,0.8260869565217391,0.853932584269663,0.9320652173913043,0.11580750050948721,0.7411167512690355
1360,0.8235294117647058,0.7931034482758621,0.8846153846153846,0.8363636363636363,0.8992307692307693,0.13114494115184552,0.6461063993831919
1361,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9375240292195309,0.09089212358337015,0.8235294117647058
1362,0.8921568627450981,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.9617454825067282,0.08197587858246473,0.7843137254901961
1363,0.9019607843137255,0.9375,0.8653846153846154,0.9,0.9657692307692308,0.08292301927877078,0.804147465437788
1364,0.9313725490196079,0.9574468085106383,0.9,0.9278350515463918,0.980576923076923,0.05756033976595509,0.8625336927223719
1365,0.8235294117647058,0.86,0.7962962962962963,0.826923076923077,0.9191743827160493,0.13140126917788345,0.6474654377880185
1366,0.8137254901960784,0.8,0.8163265306122449,0.8080808080808082,0.9089333846746246,0.13628879663787521,0.627164293959215
1367,0.9215686274509803,0.9545454545454546,0.875,0.9130434782608695,0.9564043209876543,0.07261639893967146,0.8418604651162791
1368,0.8627450980392157,0.8695652173913043,0.8333333333333334,0.851063829787234,0.935378086419753,0.10410756664252784,0.7238979118329466
1369,0.8627450980392157,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.9376959247648903,0.10496603994570514,0.7202194357366771
1370,0.9215686274509803,0.9074074074074074,0.9423076923076923,0.9245283018867925,0.9757692307692307,0.09452959588043187,0.8429561200923787
1371,0.8725490196078431,0.8043478260869565,0.9024390243902439,0.8505747126436782,0.9438224710115953,0.096816644246646,0.7401019208153665
1372,0.8725490196078431,0.8666666666666667,0.8478260869565217,0.8571428571428571,0.9415760869565217,0.09771119041101482,0.7421236872812136
1373,0.8921568627450981,0.8936170212765957,0.875,0.8842105263157894,0.9529320987654322,0.08458271921728898,0.7833140208574739
1374,0.8725490196078431,0.8536585365853658,0.8333333333333334,0.8433734939759037,0.9299603174603175,0.11089856983028057,0.7359617682198327
1375,0.9313725490196079,0.9019607843137255,0.9583333333333334,0.9292929292929293,0.9664351851851851,0.09340641106903023,0.8627450980392157
1376,0.8333333333333334,0.8837209302325582,0.76,0.8172043010752689,0.8834615384615385,0.13178945506874884,0.6656382568453529
1377,0.8921568627450981,0.9333333333333333,0.8888888888888888,0.9105691056910569,0.940984940984941,0.09363792573282523,0.7749699157641396
1378,0.8823529411764706,0.9807692307692307,0.8225806451612904,0.8947368421052632,0.934475806451613,0.11456399876542285,0.7637065637065636
1379,0.8627450980392157,0.8421052631578947,0.9056603773584906,0.8727272727272727,0.9143242202541394,0.11130618209159983,0.7242178447276941
1380,0.8529411764705882,0.8461538461538461,0.8627450980392157,0.854368932038835,0.9377162629757785,0.10907992093561636,0.7058823529411764
1381,0.9215686274509803,0.9545454545454546,0.875,0.9130434782608695,0.9810956790123457,0.10359557496491956,0.8418604651162791
1382,0.9411764705882353,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9759337697343088,0.05871967284310575,0.8821717366191759
1383,0.8333333333333334,0.8867924528301887,0.8103448275862069,0.8468468468468469,0.9247648902821317,0.11239229893889827,0.6648627754155392
1384,0.9019607843137255,0.9,0.9,0.9,0.9426923076923077,0.08616089486650032,0.8038461538461539
1385,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9538461538461538,0.0828711695485109,0.7841477491342824
1386,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.943675509419454,0.09058412451655269,0.803921568627451
1387,0.8921568627450981,0.9310344827586207,0.8852459016393442,0.9075630252100839,0.9528188724510196,0.08488950553503033,0.7783484788621098
1388,0.8823529411764706,0.86,0.8958333333333334,0.8775510204081632,0.9481095679012346,0.09681482871866422,0.7644341801385681
1389,0.9019607843137255,0.9215686274509803,0.8867924528301887,0.9038461538461539,0.9458991143627263,0.08563531129803774,0.803921568627451
1390,0.9215686274509803,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9497497112052368,0.07723875261510976,0.842895648825568
1391,0.8823529411764706,0.88,0.88,0.88,0.9421153846153847,0.08860458051465737,0.7646153846153846
1392,0.8529411764705882,0.8269230769230769,0.8775510204081632,0.8514851485148514,0.9174046977281479,0.1133038126592985,0.7061083365347676
1393,0.8725490196078431,0.86,0.8775510204081632,0.8686868686868686,0.9432036965729689,0.10547889961454016,0.7449018853405156
1394,0.8823529411764706,0.9074074074074074,0.875,0.8909090909090909,0.9475931677018633,0.09137742327120409,0.7633410672853829
1395,0.8431372549019608,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.918210484824596,0.12739254137278855,0.682366679641884
1396,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9200396825396825,0.12288314975037327,0.7571428571428571
1397,0.8823529411764706,0.9056603773584906,0.8727272727272727,0.8888888888888888,0.9408123791102515,0.09667484506193771,0.7639799460084844
1398,0.9019607843137255,0.9375,0.8653846153846154,0.9,0.9590384615384615,0.08204412429549691,0.804147465437788
1399,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9542483660130718,0.08588989437770123,0.8235294117647058
1400,0.8823529411764706,0.88,0.88,0.88,0.9305769230769231,0.11533345689474175,0.7646153846153846
1401,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9574468085106382,0.08193141628509784,0.803316621673737
1402,0.9215686274509803,0.9375,0.9,0.9183673469387755,0.9584615384615385,0.08686561182301339,0.8429561200923787
1403,0.8921568627450981,0.8269230769230769,0.9555555555555556,0.88659793814433,0.960233918128655,0.08535342884237916,0.7848101265822784
1404,0.9313725490196079,0.98,0.8909090909090909,0.9333333333333333,0.9620889748549323,0.07615827932052986,0.8629558541266795
1405,0.8627450980392157,0.8679245283018868,0.8679245283018868,0.8679245283018869,0.9293415479399307,0.1145402058511441,0.7250673854447439
1406,0.8529411764705882,0.8703703703703703,0.8545454545454545,0.8623853211009175,0.9218568665377176,0.119315673830757,0.7045191193511009
1407,0.8627450980392157,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.905564263322884,0.13304947318133342,0.7217459080280593
1408,0.8823529411764706,0.9375,0.8333333333333334,0.8823529411764706,0.9523533950617283,0.08750201778335566,0.7655172413793103
1409,0.9313725490196079,0.9333333333333333,0.9130434782608695,0.9230769230769231,0.9679736024844722,0.07172813445454407,0.8611435239206534
1410,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9698076923076923,0.06790915280144966,0.8627450980392157
1411,0.8725490196078431,0.8653846153846154,0.8823529411764706,0.8737864077669903,0.9238754325259516,0.110725451370382,0.7450980392156863
1412,0.8725490196078431,0.8958333333333334,0.8431372549019608,0.8686868686868686,0.9398308342945022,0.09881244386564121,0.7450980392156863
1413,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9719230769230769,0.07105260326454811,0.8233936129280492
1414,0.8627450980392157,0.86,0.86,0.8599999999999999,0.9386538461538462,0.10684637804603488,0.7253846153846153
1415,0.8431372549019608,0.88,0.8148148148148148,0.8461538461538461,0.9002700617283951,0.12891406930509194,0.6866359447004609
1416,0.8823529411764706,0.8627450980392157,0.8979591836734694,0.8799999999999999,0.9370427416249519,0.1029524743964675,0.7647058823529411
1417,0.8431372549019608,0.82,0.8541666666666666,0.836734693877551,0.8996913580246912,0.12985247853944992,0.6859122401847575
1418,0.8529411764705882,0.8113207547169812,0.8958333333333334,0.8514851485148515,0.9328703703703702,0.10679864611514932,0.7065592635212888
1419,0.8627450980392157,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9384796238244514,0.1201671905405825,0.7217459080280593
1420,0.9117647058823529,0.8909090909090909,0.9423076923076923,0.9158878504672897,0.9644230769230769,0.10473041704684205,0.823257604928764
1421,0.8823529411764706,0.8222222222222222,0.9024390243902439,0.8604651162790697,0.9492203118752499,0.09155659847234143,0.7591499409681228
1422,0.7941176470588235,0.7450980392156863,0.8260869565217391,0.7835051546391751,0.9013975155279503,0.14909231718933222,0.5882352941176471
1423,0.8921568627450981,0.8627450980392157,0.9166666666666666,0.888888888888889,0.9504243827160493,0.08612662218634289,0.7843137254901961
1424,0.9019607843137255,0.9210526315789473,0.8333333333333334,0.875,0.9386904761904762,0.08271904748293742,0.7946859903381642
1425,0.9509803921568627,0.9215686274509803,0.9791666666666666,0.9494949494949494,0.994405864197531,0.03741136896958418,0.9019607843137255
1426,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9101923076923076,0.11723351426586114,0.7249614791987673
1427,0.8921568627450981,0.9482758620689655,0.873015873015873,0.9090909090909091,0.9538054538054537,0.09413986054615352,0.7771156138259834
1428,0.7941176470588235,0.8727272727272727,0.7741935483870968,0.8205128205128205,0.8689516129032258,0.14876645679136433,0.5811497849041847
1429,0.9019607843137255,0.9574468085106383,0.8490566037735849,0.9,0.9645745090489026,0.07757144822146124,0.8045228056726715
1430,0.8921568627450981,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.9625144175317185,0.0813950287255448,0.7843137254901961
1431,0.9215686274509803,0.9,0.9375,0.9183673469387755,0.9654706790123456,0.08302563341964703,0.8429561200923787
1432,0.8823529411764706,0.8596491228070176,0.9245283018867925,0.8909090909090909,0.9522525991528688,0.09455958326011085,0.7636152954808806
1433,0.9019607843137255,0.9,0.9310344827586207,0.9152542372881356,0.9375000000000001,0.09401828858215319,0.7990543735224587
1434,0.9019607843137255,0.9545454545454546,0.84,0.8936170212765958,0.9505769230769231,0.08708976073257017,0.8033924441017734
1435,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9671153846153846,0.07177821399872257,0.8430769230769231
1436,0.8921568627450981,0.9,0.8823529411764706,0.8910891089108911,0.9419454056132257,0.09556235645459919,0.7843137254901961
1437,0.8921568627450981,0.890625,0.9344262295081968,0.9120000000000001,0.9728108756497401,0.0717821159029601,0.7729664103601781
1438,0.9313725490196079,0.9183673469387755,0.9375,0.9278350515463918,0.9782021604938271,0.06960864043372814,0.8624277456647399
1439,0.8921568627450981,0.9565217391304348,0.8301886792452831,0.888888888888889,0.9507123604158644,0.09454803126437324,0.7851397931826887
1440,0.8921568627450981,0.88,0.8979591836734694,0.888888888888889,0.954177897574124,0.08423216601928074,0.7841477491342824
1441,0.9019607843137255,0.9,0.9,0.9,0.9298076923076923,0.09910170344369812,0.8038461538461539
1442,0.8921568627450981,0.9318181818181818,0.8367346938775511,0.8817204301075268,0.9274162495186754,0.09743387697448654,0.7831465017394665
1443,0.9019607843137255,0.8679245283018868,0.9387755102040817,0.9019607843137256,0.9707354639969196,0.06918121026811731,0.8042226487523992
1444,0.9117647058823529,0.9433962264150944,0.8928571428571429,0.9174311926605505,0.9714673913043479,0.06996251057245674,0.8228483211115399
1445,0.8921568627450981,0.9444444444444444,0.7906976744186046,0.8607594936708861,0.9284588096176586,0.09165127211197831,0.7738814993954051
1446,0.9019607843137255,0.8636363636363636,0.9047619047619048,0.8837209302325582,0.9365079365079365,0.09111338439408946,0.7990543735224587
1447,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9526112185686654,0.08582732111457562,0.803316621673737
1448,0.8921568627450981,0.9019607843137255,0.8846153846153846,0.8932038834951457,0.9453846153846154,0.0940609457014688,0.7843137254901961
1449,0.8725490196078431,0.9130434782608695,0.8235294117647058,0.865979381443299,0.9455978469819301,0.09255820146597786,0.7450980392156863
1450,0.8627450980392157,0.9285714285714286,0.78,0.8478260869565217,0.9319230769230769,0.11010714257331607,0.724537037037037
1451,0.8823529411764706,0.9215686274509803,0.8545454545454545,0.8867924528301887,0.9531914893617022,0.09018344156488224,0.7647058823529411
1452,0.8823529411764706,0.9130434782608695,0.84,0.8749999999999999,0.9584615384615385,0.08832473633093925,0.7642526964560863
1453,0.9019607843137255,0.8571428571428571,0.9333333333333333,0.8936170212765957,0.9701754385964912,0.06655252462669295,0.8030127462340673
1454,0.8921568627450981,0.9074074074074074,0.8909090909090909,0.8990825688073394,0.9553191489361702,0.08378433843126239,0.7833140208574739
1455,0.8627450980392157,0.8679245283018868,0.8679245283018868,0.8679245283018869,0.9389680400462072,0.1092752067104304,0.7250673854447439
1456,0.8725490196078431,0.875,0.8909090909090909,0.8828828828828829,0.9294003868471954,0.10762052225467766,0.7431228206121658
1457,0.8921568627450981,0.9230769230769231,0.8181818181818182,0.8674698795180724,0.9453369905956113,0.09439931309048195,0.7771156138259834
1458,0.9215686274509803,0.9423076923076923,0.9074074074074074,0.9245283018867925,0.970679012345679,0.07467437354358587,0.8429561200923787
1459,0.8823529411764706,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9404114906832298,0.09924726614560044,0.7624223602484472
1460,0.9019607843137255,0.9375,0.8653846153846154,0.9,0.9528846153846154,0.08226876573950342,0.804147465437788
1461,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9288735101883889,0.10200751909487175,0.7647058823529411
1462,0.8921568627450981,0.9,0.8823529411764706,0.8910891089108911,0.9680891964628989,0.08015560354012638,0.7843137254901961
1463,0.9019607843137255,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.9567307692307694,0.08522929310618302,0.8038461538461539
1464,0.8529411764705882,0.8181818181818182,0.9,0.8571428571428572,0.9203846153846154,0.12394328943514085,0.7063339731285989
1465,0.803921568627451,0.84,0.7777777777777778,0.8076923076923077,0.8910108024691359,0.13802298289439874,0.6082949308755761
1466,0.8725490196078431,0.9736842105263158,0.7551020408163265,0.8505747126436782,0.9224104736234116,0.09943822242636534,0.7425242718446602
1467,0.8725490196078431,0.8571428571428571,0.875,0.8659793814432989,0.9232253086419753,0.11028088127011204,0.7445086705202313
1468,0.8627450980392157,0.8035714285714286,0.9375,0.8653846153846154,0.9380787037037037,0.10452187570563971,0.7270642201834863
1469,0.9019607843137255,0.925,0.8409090909090909,0.8809523809523809,0.9519984326018809,0.07965222383429027,0.7979397781299524
1470,0.9509803921568627,0.9607843137254902,0.9423076923076923,0.9514563106796117,0.9828846153846154,0.0548710686648705,0.9019607843137255
1471,0.8725490196078431,0.78,0.9512195121951219,0.8571428571428571,0.9636145541783286,0.08666898078797047,0.7441142416055577
1472,0.9019607843137255,0.9090909090909091,0.8695652173913043,0.888888888888889,0.955163043478261,0.0810051826434103,0.8012470771628994
1473,0.8921568627450981,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9552469135802469,0.08743570721245643,0.7828106852497096
1474,0.8823529411764706,0.875,0.8333333333333334,0.8536585365853658,0.9378968253968254,0.08527658005017924,0.7553956834532374
1475,0.9019607843137255,0.8653846153846154,0.9375,0.9,0.9770447530864198,0.07381845516547837,0.804147465437788
1476,0.8333333333333334,0.8113207547169812,0.86,0.8349514563106797,0.8890384615384614,0.13946674839569667,0.6669227814060699
1477,0.9019607843137255,0.9649122807017544,0.873015873015873,0.9166666666666667,0.9698819698819698,0.08020964472365873,0.7983392645314353
1478,0.8431372549019608,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.9143145161290323,0.12470920332033103,0.6822429906542056
